MTS,open,close,high,low,volume
2018-06-17 03:00:00,14.591,14.536,14.614,14.523,4936.27766339
2018-06-17 04:00:00,14.539,14.455,14.564,14.427,18859.70894658
2018-06-17 05:00:00,14.497,14.485,14.521,14.461,7539.35583506
2018-06-17 06:00:00,14.485,14.401,14.492,14.37,10919.57090058
2018-06-17 07:00:00,14.42,14.383,14.431,14.337,15567.07010522
2018-06-17 08:00:00,14.383,14.407,14.628,14.383,26657.64844618
2018-06-17 09:00:00,14.427,14.505999999999998,14.505999999999998,14.369000000000002,6352.76731955
2018-06-17 10:00:00,14.497,14.468,14.52,14.431,11499.44657327
2018-06-17 11:00:00,14.468,14.415,14.468,14.399,6268.27268574
2018-06-17 12:00:00,14.415,14.229,14.43,14.18,37188.25202379
2018-06-17 13:00:00,14.232,14.3,14.367,14.187,23404.72674346
2018-06-17 14:00:00,14.29,14.264,14.298,14.195,9351.20579945
2018-06-17 15:00:00,14.238,14.405,14.466,14.152,43240.69010982
2018-06-17 16:00:00,14.392,14.297,14.419,14.286,4978.26917105
2018-06-17 17:00:00,14.319,14.255999999999998,14.328,14.248,5378.20171929
2018-06-17 18:00:00,14.263,14.281,14.345999999999998,14.245,5055.56921625
2018-06-17 19:00:00,14.296,14.328,14.339,14.29,2664.42870874
2018-06-17 20:00:00,14.291,14.308,14.309,14.21,3829.38049416
2018-06-17 21:00:00,14.309,14.296,14.321,14.238,7679.38178946
2018-06-17 22:00:00,14.306,14.283,14.306,14.215,3037.1536405
2018-06-17 23:00:00,14.283,14.212,14.283,14.091,25801.97152185
2018-06-18 00:00:00,14.212,14.159,14.307,14.107,32635.69882216
2018-06-18 01:00:00,14.161,14.309,14.375,14.102,34806.05108673
2018-06-18 02:00:00,14.313,14.291,14.33,14.25,3204.01711814
2018-06-18 03:00:00,14.271,14.24,14.279000000000002,14.24,2816.88577669
2018-06-18 04:00:00,14.236,14.148,14.258,14.081,8395.32794028
2018-06-18 05:00:00,14.154000000000002,14.206,14.278,14.139,12733.828592
2018-06-18 06:00:00,14.206,14.135,14.222,14.077,19796.50430383
2018-06-18 07:00:00,14.121,14.082,14.158,13.981,70771.31378851
2018-06-18 08:00:00,14.062,14.171,14.251,13.996,32081.34455719
2018-06-18 09:00:00,14.173,14.152,14.191,14.114,7918.46167373
2018-06-18 10:00:00,14.149,14.104,14.149,14.056,19118.94682867
2018-06-18 11:00:00,14.104,14.1,14.104,14.008,13559.82601831
2018-06-18 12:00:00,14.099,14.153,14.185,14.099,7015.48101857
2018-06-18 13:00:00,14.146,14.281,14.325,14.146,31530.16614637
2018-06-18 14:00:00,14.3,14.247,14.387,14.193,50047.46945345
2018-06-18 15:00:00,14.269,14.268,14.3,14.2,12654.41070499
2018-06-18 16:00:00,14.222,14.603,14.7,14.193,187649.89705999
2018-06-18 17:00:00,14.6,15.276,15.626,14.6,483891.50819877
2018-06-18 18:00:00,15.265999999999998,15.125,15.42,15.089,43509.93004105
2018-06-18 19:00:00,15.136,15.048,15.184,14.96,49982.22386591
2018-06-18 20:00:00,15.039,15.227,15.227,15.034,28462.85727188
2018-06-18 21:00:00,15.232,15.136,15.3,15.112,36561.2892556
2018-06-18 22:00:00,15.145,15.029000000000002,15.207,14.941,42976.61370287
2018-06-18 23:00:00,15.03,15.121,15.133,14.95,46966.53309002
2018-06-19 00:00:00,15.121,15.293,15.316,15.118,29002.58885138
2018-06-19 01:00:00,15.264,15.161,15.35,15.116,17064.64305032
2018-06-19 02:00:00,15.161,15.03,15.171,15.03,10508.85046923
2018-06-19 03:00:00,15.052,15.116,15.157,15.03,17080.69421606
2018-06-19 04:00:00,15.128,15.21,15.251,15.112,7037.21485917
2018-06-19 05:00:00,15.209,15.187,15.258,15.124,32117.5518106
2018-06-19 06:00:00,15.199000000000002,15.181,15.25,15.116,11459.94639032
2018-06-19 07:00:00,15.177,15.349,15.349,15.171,11923.04733666
2018-06-19 08:00:00,15.337,15.42,15.605,15.328,67902.17756407
2018-06-19 09:00:00,15.437,15.550999999999998,15.57,15.4,26169.20536536
2018-06-19 10:00:00,15.548,15.507,15.668,15.4,47991.57048938
2018-06-19 11:00:00,15.529000000000002,15.65,15.88,15.514,153297.22480564
2018-06-19 12:00:00,15.651,15.634,15.743,15.555,42573.048490699985
2018-06-19 13:00:00,15.634,15.47,15.94,15.367,587620.59927759
2018-06-19 14:00:00,15.475,15.435,15.632,15.298,139677.11984325
2018-06-19 15:00:00,15.436,15.31,15.445,15.307,19533.66554821
2018-06-19 16:00:00,15.31,15.226,15.322,15.050999999999998,170739.96866120002
2018-06-19 17:00:00,15.227,15.307,15.4,15.226,28403.44456463
2018-06-19 18:00:00,15.308,15.23,15.308,15.23,5367.28525588
2018-06-19 19:00:00,15.229,15.46,15.496,15.226,24418.94279145
2018-06-19 20:00:00,15.461,15.246,15.605,15.202,41735.49551171
2018-06-19 21:00:00,15.248,15.378,15.379,15.247,3845.24309996
2018-06-19 22:00:00,15.378,15.44,15.451,15.378,8056.70177929
2018-06-19 23:00:00,15.443,15.592,15.6,15.443,13422.33402001
2018-06-20 00:00:00,15.585,15.116,15.601,15.111,58777.43876005
2018-06-20 01:00:00,15.143,15.13,15.189,14.807,211176.97631447
2018-06-20 02:00:00,15.129,14.963,15.14,14.954,22813.52046716
2018-06-20 03:00:00,14.963,15.031,15.128,14.954,11032.27539282
2018-06-20 04:00:00,14.991,15.0,15.12,14.851,47378.63594999
2018-06-20 05:00:00,15.0,15.0,15.064,15.0,7155.18076066
2018-06-20 06:00:00,15.0,15.179,15.184,15.0,13346.82812339
2018-06-20 07:00:00,15.164,15.224,15.265999999999998,15.083,17841.49939489
2018-06-20 08:00:00,15.197,15.2,15.23,15.139,6751.13928388
2018-06-20 09:00:00,15.2,15.25,15.284,15.132,13513.95122121
2018-06-20 10:00:00,15.247,15.26,15.322,15.19,24759.55503128
2018-06-20 11:00:00,15.26,15.401,15.455,15.187,21646.36602408
2018-06-20 12:00:00,15.405,15.300999999999998,15.405,15.281,6612.01696714
2018-06-20 13:00:00,15.300999999999998,15.661,15.77,15.095,161279.84080929
2018-06-20 14:00:00,15.661,16.209,16.221,15.651,346358.89028163
2018-06-20 15:00:00,16.187,16.237000000000002,16.276,16.016,135778.54380896
2018-06-20 16:00:00,16.273,16.434,16.711,16.264,187574.99436006
2018-06-20 17:00:00,16.451,16.399,16.52,16.399,47315.06732785
2018-06-20 18:00:00,16.399,16.4,16.47,16.284000000000002,36883.98056559
2018-06-20 19:00:00,16.4,16.41,16.505,16.4,20931.19899922
2018-06-20 20:00:00,16.413,16.402,16.46,16.247,32369.59214004
2018-06-20 21:00:00,16.401,16.588,16.596,16.4,50167.65076343
2018-06-20 22:00:00,16.566,16.433,16.584,16.422,44282.72547329
2018-06-20 23:00:00,16.435,17.282,17.421,16.41,149799.75747938
2018-06-21 00:00:00,17.32,17.294,17.535999999999998,16.973,132269.54615848
2018-06-21 01:00:00,17.285,17.129,17.339000000000002,16.92,56819.25535741
2018-06-21 02:00:00,17.129,17.113,17.399,17.11,111834.43194037
2018-06-21 03:00:00,17.113,17.285999999999998,17.332,17.113,39643.9267569
2018-06-21 04:00:00,17.285,17.089000000000002,17.295,16.983,50946.70208302
2018-06-21 05:00:00,17.069000000000006,17.180999999999994,17.245,17.037,19805.58298248
2018-06-21 06:00:00,17.180999999999994,17.107,17.182000000000002,16.98,38871.28705947
2018-06-21 07:00:00,17.122,17.07,17.528,17.064,126698.86144632
2018-06-21 08:00:00,17.083,16.88,17.104,16.85,157928.78728822
2018-06-21 09:00:00,16.88,16.889,17.048,16.579,121214.41422373
2018-06-21 10:00:00,16.904,17.18,17.32,16.904,203245.60611394
2018-06-21 11:00:00,17.177,17.035,17.179000000000002,16.88,29650.03116744
2018-06-21 12:00:00,17.035,16.824,17.035,16.743,46366.31702102
2018-06-21 13:00:00,16.83,16.83,16.936,16.65,129089.24371236
2018-06-21 14:00:00,16.83,16.875,16.949,16.67,56415.45236415
2018-06-21 15:00:00,16.875999999999998,17.066,17.205,16.838,112926.92506405
2018-06-21 16:00:00,17.066,17.299,17.38,16.925,65779.9664049
2018-06-21 17:00:00,17.299,17.4,17.423,17.069000000000006,107305.16110278
2018-06-21 18:00:00,17.374000000000002,17.244,17.4,17.145,35208.59836984
2018-06-21 19:00:00,17.244,17.697,17.746,17.22,101572.14142141
2018-06-21 20:00:00,17.697,17.746,17.878,17.65,123395.37460484
2018-06-21 21:00:00,17.746,17.67,17.840999999999994,17.655,44863.14641867
2018-06-21 22:00:00,17.674,17.78,17.836,17.57,51666.69003585
2018-06-21 23:00:00,17.767,17.6,17.779,17.6,21464.77559589
2018-06-22 00:00:00,17.593,17.599,17.622,17.44,42058.29141755
2018-06-22 01:00:00,17.602999999999994,17.073,17.602999999999994,16.955,160357.72529791
2018-06-22 02:00:00,17.094,17.285999999999998,17.322,17.021,88767.74531055
2018-06-22 03:00:00,17.285999999999998,17.267,17.381,17.175,34319.19750464
2018-06-22 04:00:00,17.27,17.137,17.32,17.11,28428.95372851
2018-06-22 05:00:00,17.144000000000002,17.114,17.2,17.08,20883.92416012
2018-06-22 06:00:00,17.111,17.096,17.185,17.018,54456.04114565
2018-06-22 07:00:00,17.074,16.307000000000002,17.098,16.25,530734.57289059
2018-06-22 08:00:00,16.307000000000002,16.338,16.579,16.067999999999998,225873.84785663
2018-06-22 09:00:00,16.337,16.134,16.449,16.048,183453.0814215
2018-06-22 10:00:00,16.135,16.324,16.461,16.135,189010.88068361
2018-06-22 11:00:00,16.319000000000006,16.246,16.403,16.2,51714.361326
2018-06-22 12:00:00,16.250999999999998,16.012,16.250999999999998,15.794,139393.07962993
2018-06-22 13:00:00,15.988,14.897,15.989,14.633,614103.72086339
2018-06-22 14:00:00,14.903,15.3,15.419,14.87,195427.89329703
2018-06-22 15:00:00,15.292,15.26,15.4,14.981,82415.57299964
2018-06-22 16:00:00,15.26,15.509,15.527,15.091,62111.87988706
2018-06-22 17:00:00,15.51,15.209,15.54,15.183,69574.15358330001
2018-06-22 18:00:00,15.208,15.57,15.626,15.138,69278.04416013
2018-06-22 19:00:00,15.555,15.279000000000002,15.555,15.26,30653.00783515
2018-06-22 20:00:00,15.28,14.8,15.289,14.555,175588.97480643
2018-06-22 21:00:00,14.811,14.481,14.811,14.15,207282.62464025
2018-06-22 22:00:00,14.474,14.618,14.784,14.243,133909.40023275
2018-06-22 23:00:00,14.612,14.475,14.632,14.35,40821.32391723
2018-06-23 00:00:00,14.476,14.896,14.98,14.444,61951.07108805
2018-06-23 01:00:00,14.896,14.88,14.95,14.674,32357.16645076
2018-06-23 02:00:00,14.879,14.817,15.099,14.718,87841.54796329
2018-06-23 03:00:00,14.82,14.56,14.929,14.56,43613.91446322
2018-06-23 04:00:00,14.566,14.58,14.894,14.502,39932.08089305
2018-06-23 05:00:00,14.607,14.48,14.775,14.311,44702.46015639
2018-06-23 06:00:00,14.48,14.389,14.48,14.18,53057.36906458
2018-06-23 07:00:00,14.368,14.592,14.716,14.368,72263.08951743
2018-06-23 08:00:00,14.595999999999998,14.444,14.699000000000002,14.39,56375.25926373
2018-06-23 09:00:00,14.443,14.669,14.755,14.439,26858.55371677
2018-06-23 10:00:00,14.669,14.775,14.908,14.669,28418.84801682
2018-06-23 11:00:00,14.773,14.76,15.0,14.63,47089.16734144
2018-06-23 12:00:00,14.765999999999998,14.75,14.77,14.5,44819.77294326
2018-06-23 13:00:00,14.751,14.826,14.84,14.53,17757.17564856
2018-06-23 14:00:00,14.845,14.586,14.848,14.56,15738.90284971
2018-06-23 15:00:00,14.576,14.52,14.595999999999998,14.4,17672.76829779
2018-06-23 16:00:00,14.52,14.622,14.702,14.52,11216.19265448
2018-06-23 17:00:00,14.627,14.683,14.704,14.47,18672.0000437
2018-06-23 18:00:00,14.659,14.643,14.682,14.612,4301.61205882
2018-06-23 19:00:00,14.644,14.646,14.746,14.636,10671.71688749
2018-06-23 20:00:00,14.652,14.598,14.667,14.548,14229.17539808
2018-06-23 21:00:00,14.598,14.96,15.022,14.598,59061.64812886
2018-06-23 22:00:00,14.923,14.87,15.048,14.83,16187.45884134
2018-06-23 23:00:00,14.861,14.789,14.902,14.702,14756.50149669
2018-06-24 00:00:00,14.789,14.591,14.831,14.49,32903.28470723
2018-06-24 01:00:00,14.578,14.478,14.61,14.371,49493.38771352
2018-06-24 02:00:00,14.485,14.583,14.583,14.456,12631.63699388
2018-06-24 03:00:00,14.579,14.337,14.605,14.31,48132.47186829
2018-06-24 04:00:00,14.337,13.514,14.345999999999998,13.431,257010.84925858
2018-06-24 05:00:00,13.514,13.495,13.615,13.374,110549.57196071
2018-06-24 06:00:00,13.495,13.452,13.497,13.211,102926.37512248
2018-06-24 07:00:00,13.451,13.358,13.55,13.316,60334.40499917
2018-06-24 08:00:00,13.366,13.36,13.41,13.112,79856.43758646
2018-06-24 09:00:00,13.369000000000002,13.621,13.771,13.33,143807.7707581
2018-06-24 10:00:00,13.593,13.802,13.807,13.548,88066.13117198
2018-06-24 11:00:00,13.802,13.621,13.803,13.532,56976.89379026
2018-06-24 12:00:00,13.621,13.617,13.674,13.494000000000002,30295.56558386
2018-06-24 13:00:00,13.636,13.743,13.764,13.616,76096.89570391
2018-06-24 14:00:00,13.739,13.629,13.776,13.629,20109.92008954
2018-06-24 15:00:00,13.633,13.169,13.648,13.151,134917.90860046
2018-06-24 16:00:00,13.196,14.796,14.9,13.172,387232.08032709
2018-06-24 17:00:00,14.825,14.991,15.345,14.558,199068.28892798
2018-06-24 18:00:00,14.991,14.956,15.083,14.736,41586.5127608
2018-06-24 19:00:00,14.969,14.91,15.09,14.83,43631.7763184
2018-06-24 20:00:00,14.911,15.027,15.09,14.832,28606.85565914
2018-06-24 21:00:00,15.024,14.897,15.065,14.879,17476.55988771
2018-06-24 22:00:00,14.929,14.836,14.961,14.656,46877.46528175
2018-06-24 23:00:00,14.797,14.858,14.962,14.724,19217.79796457
2018-06-25 00:00:00,14.879,14.931,14.948,14.771,11369.09803999
2018-06-25 01:00:00,14.931,14.84,14.934,14.83,17200.53942363
2018-06-25 02:00:00,14.84,14.698,14.841,14.65,34431.79258453
2018-06-25 03:00:00,14.698,14.867,14.959,14.698,41180.12940682
2018-06-25 04:00:00,14.875,14.817,15.066,14.817,17593.14096724
2018-06-25 05:00:00,14.806,14.89,14.985,14.806,14240.16868811
2018-06-25 06:00:00,14.904000000000002,14.98,15.087,14.889,21937.93369954
2018-06-25 07:00:00,14.977,15.0,15.029000000000002,14.888,15223.843752
2018-06-25 08:00:00,14.994000000000002,15.041,15.144,14.95,35123.03408652
2018-06-25 09:00:00,15.041,14.975,15.042,14.902,23650.54116170001
2018-06-25 10:00:00,14.975,15.5,15.558,14.974,111064.93145381
2018-06-25 11:00:00,15.5,15.71,15.88,15.499,162290.13006636
2018-06-25 12:00:00,15.71,15.272,15.89,15.222,226216.7192142
2018-06-25 13:00:00,15.283,15.366,15.466,15.189,71471.94492462
2018-06-25 14:00:00,15.378,15.803,16.06,15.275,249209.63464874
2018-06-25 15:00:00,15.792,15.75,15.83,15.65,113859.99775387
2018-06-25 16:00:00,15.755999999999998,15.622,16.038,15.4,103966.22284495
2018-06-25 17:00:00,15.624,15.645,15.66,15.525,19056.36791041
2018-06-25 18:00:00,15.645,15.745,15.84,15.642,34287.9882252
2018-06-25 19:00:00,15.751,15.685,15.751,15.598,13610.07226276
2018-06-25 20:00:00,15.672,15.696,15.77,15.644,16712.2015017
2018-06-25 21:00:00,15.694,15.986,16.0,15.65,36418.88446709
2018-06-25 22:00:00,15.958,15.753,16.007,15.659,39059.96578306
2018-06-25 23:00:00,15.764,15.869000000000002,15.938,15.76,14067.40169824
2018-06-26 00:00:00,15.869000000000002,15.468,15.94,15.43,64965.25541123
2018-06-26 01:00:00,15.486,15.673,15.684,15.429,62290.95011631
2018-06-26 02:00:00,15.685,15.667,15.7,15.603,10807.24018642
2018-06-26 03:00:00,15.677,15.697,15.7,15.666,6871.90280529
2018-06-26 04:00:00,15.683,15.716,15.731,15.53,20669.24583283
2018-06-26 05:00:00,15.717,15.782,15.9,15.713,35256.44901329
2018-06-26 06:00:00,15.779000000000002,15.722,15.883,15.694,17849.26543168
2018-06-26 07:00:00,15.728,15.644,15.731,15.586,39687.20826487
2018-06-26 08:00:00,15.648,15.674,15.772,15.469,57515.51554628
2018-06-26 09:00:00,15.674,15.442,15.674,15.376,35519.116747099986
2018-06-26 10:00:00,15.472,15.645,15.719,15.429,59974.39257643
2018-06-26 11:00:00,15.635,15.558,15.679,15.435,24945.38619559
2018-06-26 12:00:00,15.538,15.581,15.628,15.486,25556.59539456
2018-06-26 13:00:00,15.589,15.55,15.898,15.385,112457.69543627
2018-06-26 14:00:00,15.512,15.497,15.6,15.241,72398.57347551
2018-06-26 15:00:00,15.5,15.639,15.65,15.43,23738.82465021
2018-06-26 16:00:00,15.622,15.624,15.904000000000002,15.469,65703.66279787
2018-06-26 17:00:00,15.615,15.567,15.615,15.444,13043.19775939
2018-06-26 18:00:00,15.55,15.464,15.623,15.446,11013.46809989
2018-06-26 19:00:00,15.478,15.409,15.478,15.387,6537.49484097
2018-06-26 20:00:00,15.411,15.513,15.55,15.411,60360.2101976
2018-06-26 21:00:00,15.535,15.664,15.761,15.501,31694.7272662
2018-06-26 22:00:00,15.684,15.437,15.684,15.333,27741.93787288
2018-06-26 23:00:00,15.437,14.848,15.437,14.795,137723.19738551
2018-06-27 00:00:00,14.819,14.6,14.823,14.151,184212.29094187
2018-06-27 01:00:00,14.602,14.5,14.704,14.416,39339.6986964
2018-06-27 02:00:00,14.502,14.499,14.554,14.4,15908.36298686
2018-06-27 03:00:00,14.499,14.233,14.57,14.222,28287.89317384
2018-06-27 04:00:00,14.23,14.415,14.5,14.187,25696.73862053
2018-06-27 05:00:00,14.415,14.568,14.651,14.382,21240.04956742
2018-06-27 06:00:00,14.568,14.536,14.63,14.513,10292.9473369
2018-06-27 07:00:00,14.531,14.59,14.64,14.51,18075.87381622
2018-06-27 08:00:00,14.59,14.574000000000002,14.877,14.574000000000002,52245.73563136
2018-06-27 09:00:00,14.6,14.857,14.884,14.574000000000002,17247.39019665
2018-06-27 10:00:00,14.856,15.247,15.419,14.855,102027.43594282
2018-06-27 11:00:00,15.244000000000002,15.001,15.247,14.951,30209.95254652
2018-06-27 12:00:00,15.022,14.954,15.045,14.819,48926.69964592
2018-06-27 13:00:00,14.939,14.925,15.095,14.915,30276.41186663
2018-06-27 14:00:00,14.925,14.7,14.982,14.417,81183.93539489
2018-06-27 15:00:00,14.717,15.092,15.3,14.709,93663.77507713
2018-06-27 16:00:00,15.089,15.395,15.444,15.085,108245.75558655
2018-06-27 17:00:00,15.4,15.329,15.4,15.31,15184.95317113
2018-06-27 18:00:00,15.33,15.353,15.37,15.25,67033.14667016
2018-06-27 19:00:00,15.353,15.416,15.485,15.31,18656.12652751
2018-06-27 20:00:00,15.379,15.347,15.442,15.300999999999998,23983.80540948
2018-06-27 21:00:00,15.352,15.334,15.372,15.272,19700.01129197
2018-06-27 22:00:00,15.343,15.380999999999998,15.437,15.335,18783.74364171
2018-06-27 23:00:00,15.390999999999998,15.481,15.607,15.39,70544.06523548
2018-06-28 00:00:00,15.49,15.55,15.704,15.453,35403.00101975
2018-06-28 01:00:00,15.550999999999998,15.432,15.61,15.366,45119.23631068
2018-06-28 02:00:00,15.432,15.25,15.466,15.216,17394.50448108
2018-06-28 03:00:00,15.234000000000002,15.11,15.311,15.0,29520.20261035
2018-06-28 04:00:00,15.09,15.259,15.259,15.088,11913.66202202
2018-06-28 05:00:00,15.259,15.329,15.377,15.222,10046.37239661
2018-06-28 06:00:00,15.329,15.19,15.386,15.189,8180.05513815
2018-06-28 07:00:00,15.19,15.411,15.433,15.157,15794.41481122
2018-06-28 08:00:00,15.401,15.4,15.5,15.351,13158.81607182
2018-06-28 09:00:00,15.4,15.333,15.409,15.273,14890.41705749
2018-06-28 10:00:00,15.332,15.227,15.365,15.191,11484.2423748
2018-06-28 11:00:00,15.226,15.354,15.367,15.226,12377.89495431
2018-06-28 12:00:00,15.354,15.38,15.46,15.353,12444.53319922
2018-06-28 13:00:00,15.384,15.348,15.388,15.3,9045.93316382
2018-06-28 14:00:00,15.341,15.464,15.53,15.123,41922.05345571
2018-06-28 15:00:00,15.462,15.337,15.462,15.285,16165.8783744
2018-06-28 16:00:00,15.351,15.3,15.358,15.244000000000002,12071.00604742
2018-06-28 17:00:00,15.299,15.291,15.3,15.264,2050.60115387
2018-06-28 18:00:00,15.291,15.22,15.291,15.217,3994.39077219
2018-06-28 19:00:00,15.219,15.146,15.259,15.071,30773.40272838
2018-06-28 20:00:00,15.155,14.986,15.157,14.800999999999998,58056.76226132
2018-06-28 21:00:00,14.99,14.562,14.99,14.5,91811.15157141
2018-06-28 22:00:00,14.56,14.746,14.786,14.454,55531.13103918
2018-06-28 23:00:00,14.746,14.546,14.746,14.4,54456.50014119
2018-06-29 00:00:00,14.526,14.691,14.75,14.524,38866.45616645
2018-06-29 01:00:00,14.691,14.624,14.768,14.591,33372.41576496
2018-06-29 02:00:00,14.621,14.582,14.637,14.556,16298.38981871
2018-06-29 03:00:00,14.572,14.505999999999998,14.581,14.46,26109.35604915
2018-06-29 04:00:00,14.503,14.38,14.528,14.318,62839.66972221
2018-06-29 05:00:00,14.334,14.592,14.615,14.216,73623.37203538
2018-06-29 06:00:00,14.593,14.554,14.658,14.509,29650.08262353
2018-06-29 07:00:00,14.549,14.8,14.845999999999998,14.45,58191.896416
2018-06-29 08:00:00,14.779000000000002,14.73,14.935,14.699000000000002,41757.65380577
2018-06-29 09:00:00,14.713,14.826,14.856,14.7,35879.11573556
2018-06-29 10:00:00,14.822,14.601,14.822,14.55,26571.11751808
2018-06-29 11:00:00,14.601,14.633,14.666,14.503,35076.2961696
2018-06-29 12:00:00,14.629,14.537,14.825,14.5,37993.55615897
2018-06-29 13:00:00,14.529000000000002,14.654000000000002,14.7,14.417,30913.454331700013
2018-06-29 14:00:00,14.654000000000002,14.776,14.84,14.614,42738.50680209
2018-06-29 15:00:00,14.773,14.773,14.828,14.633,31961.08267977
2018-06-29 16:00:00,14.761,14.59,14.783,14.536,19508.85043783
2018-06-29 17:00:00,14.589,14.728,14.728,14.588,13104.64563887
2018-06-29 18:00:00,14.705,14.557,14.71,14.548,6966.43244376
2018-06-29 19:00:00,14.57,14.627,14.638,14.487,19445.92012493
2018-06-29 20:00:00,14.605,14.64,14.825,14.5,39546.57792912
2018-06-29 21:00:00,14.640999999999998,14.796,14.808,14.64,9872.81496668
2018-06-29 22:00:00,14.797,15.42,15.505999999999998,14.788,155693.13143644
2018-06-29 23:00:00,15.41,15.288,15.533,15.2,68016.04298528
2018-06-30 00:00:00,15.288,15.916,16.0,15.259,271174.86476371
2018-06-30 01:00:00,15.916,16.301,16.901,15.916,383680.89272743
2018-06-30 02:00:00,16.327,16.314,16.515,16.244,70102.38932969999
2018-06-30 03:00:00,16.323,16.293,16.45,16.205,38683.45081127
2018-06-30 04:00:00,16.278,16.287,16.379,16.207,23523.61880531
2018-06-30 05:00:00,16.289,16.272000000000002,16.351,16.24,20356.87053588
2018-06-30 06:00:00,16.250999999999998,16.19,16.345,16.165,33664.59124697
2018-06-30 07:00:00,16.19,16.366,16.476,16.19,49017.05374731
2018-06-30 08:00:00,16.369,16.314,16.369,16.212,18494.82329576
2018-06-30 09:00:00,16.296,16.355999999999998,16.386,16.212,22466.98293312
2018-06-30 10:00:00,16.355999999999998,16.215,16.357,16.197,28923.28073044
2018-06-30 11:00:00,16.215,16.188,16.303,16.160999999999998,21858.24727725
2018-06-30 12:00:00,16.201,16.294,16.448,16.188,55516.47555609
2018-06-30 13:00:00,16.25,16.197,16.276,16.111,19290.73647322
2018-06-30 14:00:00,16.199,15.911,16.2,15.674,120527.93236604
2018-06-30 15:00:00,15.911,15.942,15.96,15.645,27071.0283199
2018-06-30 16:00:00,15.913,15.798,15.931,15.759,17929.10651837
2018-06-30 17:00:00,15.8,15.768,15.838,15.708,12214.65671445
2018-06-30 18:00:00,15.765,15.664,15.868,15.66,12342.0152143
2018-06-30 19:00:00,15.661,15.731,15.771,15.66,9821.95784758
2018-06-30 20:00:00,15.729,15.968,15.968,15.697,29959.70081869
2018-06-30 21:00:00,15.978,15.878,16.055,15.829,36254.108743
2018-06-30 22:00:00,15.880999999999998,15.848,15.895,15.719,18435.99843172
2018-06-30 23:00:00,15.847,16.165,16.333,15.812,53468.06632402
2018-07-01 00:00:00,16.165,16.158,16.45,16.090999999999998,60152.48924372
2018-07-01 01:00:00,16.136,15.964,16.148,15.911,26317.58270528
2018-07-01 02:00:00,15.952,15.839,15.993,15.806,16104.216242200002
2018-07-01 03:00:00,15.824000000000002,15.864,15.948,15.812000000000001,13490.5845637
2018-07-01 04:00:00,15.860999999999999,15.880999999999998,15.909,15.800999999999998,8232.71426397
2018-07-01 05:00:00,15.88,16.153,16.189,15.869000000000002,23309.27319897
2018-07-01 06:00:00,16.134,16.121,16.21,16.055999999999994,38098.48331007
2018-07-01 07:00:00,16.117,16.098,16.188,16.058,9730.69136076
2018-07-01 08:00:00,16.099,16.111,16.116,16.055999999999994,7974.45741025
2018-07-01 09:00:00,16.112000000000002,16.021,16.142,15.950999999999999,24374.27416548
2018-07-01 10:00:00,16.021,16.094,16.095,15.998,8773.3491788
2018-07-01 11:00:00,16.095,16.117,16.119,16.095,8325.07058397
2018-07-01 12:00:00,16.117,16.089000000000002,16.15,16.0,30994.76420821
2018-07-01 13:00:00,16.087,15.8,16.102999999999998,15.752,99737.53945093
2018-07-01 14:00:00,15.8,15.565,15.902000000000001,15.501,133148.92349999
2018-07-01 15:00:00,15.571,15.9,15.922,15.517999999999999,51390.86630174
2018-07-01 16:00:00,15.898,15.827,16.032,15.815999999999999,25257.29361049
2018-07-01 17:00:00,15.815999999999999,15.975,16.092,15.815999999999999,24280.08477419
2018-07-01 18:00:00,15.975,15.88,15.975,15.879000000000001,5036.46453457
2018-07-01 19:00:00,15.88,15.936,15.950999999999999,15.8,20300.72702899
2018-07-01 20:00:00,15.937000000000001,15.927999999999999,16.144000000000002,15.856,40524.83859783
2018-07-01 21:00:00,15.95,15.963,16.021,15.859000000000002,14974.2351009
2018-07-01 22:00:00,15.957,16.062,16.174,15.954,21376.21349662
2018-07-01 23:00:00,16.062,16.007,16.18,15.999,13306.25562306
2018-07-02 00:00:00,16.008,15.927,16.045,15.795,18656.25005811
2018-07-02 01:00:00,15.927999999999999,15.853,15.929,15.81,13057.14387093
2018-07-02 02:00:00,15.838,15.927,15.960999999999999,15.835,7133.11458285
2018-07-02 03:00:00,15.921,15.866,15.921,15.838,6704.24934429
2018-07-02 04:00:00,15.841,15.716,15.857000000000001,15.647,18386.55542148
2018-07-02 05:00:00,15.705,15.695,15.710999999999999,15.663,6127.3236907
2018-07-02 06:00:00,15.690999999999999,15.88,15.968,15.630999999999998,34241.93749441
2018-07-02 07:00:00,15.897,15.902999999999999,15.936,15.82,29222.01342386
2018-07-02 08:00:00,15.889000000000001,15.876,16.042,15.87,20344.13065612
2018-07-02 09:00:00,15.878,15.864,15.894,15.86,5077.23063119
2018-07-02 10:00:00,15.865,15.91,15.991,15.864,12149.51203531
2018-07-02 11:00:00,15.904000000000002,16.003,16.016,15.894,12842.01913776
2018-07-02 12:00:00,16.000999999999998,16.0,16.03,15.975999999999999,22079.73389675
2018-07-02 13:00:00,16.016,16.707,17.1,16.016,231961.77199897
2018-07-02 14:00:00,16.724,16.89,17.007,16.718,116157.83972732
2018-07-02 15:00:00,16.861,16.75,16.969,16.724,32649.62545095
2018-07-02 16:00:00,16.750999999999998,16.691,16.824,16.632,39587.65414916
2018-07-02 17:00:00,16.691,16.833,16.867,16.691,15165.533889200002
